Year,Track Name,Artist Name(s),artist_popularity,popularity,duration_ms,explicit,release_date,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
2006,Davy Jones,Hans Zimmer,75,58,195240,False,2006-01-01,0.475,0.31,0.0558,0.0447,9,0.127,-19.072,0,0.0285,79.924,0.106
2006,Leave Before The Lights Come On,Arctic Monkeys,85,61,233946,False,2006-08-14,0.00272,0.365,0.887,2.18e-05,0,0.0923,-4.579,1,0.0417,150.718,0.916
2006,Hump de Bump,Red Hot Chili Peppers,81,58,213093,False,2006-05-09,0.142,0.685,0.971,7.04e-06,9,0.0689,-3.153,0,0.0362,111.926,0.899
2006,Kitty Kat,Beyoncé,85,50,235386,False,2006-09-04,0.0529,0.81,0.386,0.00944,1,0.0969,-7.846,1,0.311,157.919,0.506
2006,Hold My Hand,New Found Glory,57,48,222840,False,2006-01-01,0.00298,0.478,0.963,0,11,0.165,-3.299,1,0.0643,164.641,0.899
2006,Snow (Hey Oh),Red Hot Chili Peppers,81,59,334666,False,2006-12-19,0.116,0.427,0.9,1.75e-05,11,0.119,-3.674,1,0.0499,104.655,0.599
2006,Stupid Boy,Keith Urban,68,49,376386,False,2006-01-01,0.0822,0.5,0.609,0.000255,3,0.341,-7.215,1,0.0326,145.884,0.562
2006,Lean On Sheena,The Bouncing Souls,48,52,200786,False,2006-06-06,0.16,0.491,0.866,0.000211,11,0.13,-4.431,1,0.0583,175.969,0.694
2006,The Great Salt Lake,Band of Horses,59,51,285386,False,2006-03-21,0.000336,0.318,0.811,4.17e-06,8,0.0529,-6.005,1,0.0311,123.382,0.38
2006,Dame,"RBD, Anahí, Dulce María, Maite Perroni, Christian Chávez, Christopher von Uckermann, Alfonso Herrera",72,57,244573,False,2006-01-01,0.22,0.713,0.686,0,7,0.0963,-6.446,1,0.0503,90.994,0.821
2006,This is Halloween,Danny Elfman,62,50,199200,False,2006-01-01,0.448,0.563,0.8,0,0,0.143,-4.252,0,0.059,165.988,0.729
2006,La Locura Automática - Reggaeton,"La Secta AllStar, Eddie Dee",40,48,245346,False,2006-01-01,0.321,0.802,0.756,0,0,0.183,-4.881,1,0.0713,91.995,0.702
2006,Sorrow,Flyleaf,61,49,166000,False,2006-01-01,0.0161,0.475,0.838,0,2,0.331,-3.616,0,0.0375,140.093,0.38
2006,Alocate,Zion,73,57,152613,False,2006-09-25,0.0247,0.793,0.868,1.76e-06,10,0.271,-5.157,0,0.055,94.016,0.756
2006,Do You Hear What I Hear? - Remastered 2006,Bing Crosby,56,53,165666,False,2006-01-01,0.813,0.566,0.246,1.48e-06,10,0.195,-15.499,1,0.0276,101.529,0.412
2006,Shake That (Remix),"Nate Dogg, Eminem, Obie Trice, Bobby Creekwater",74,51,179560,True,2006-12-04,0.0872,0.945,0.701,3.32e-06,8,0.147,-3.749,1,0.158,107.036,0.617
2006,When There Was Me and You,"Vanessa Hudgens, Disney",60,56,180440,False,2006-01-01,0.0417,0.567,0.742,0.00026,9,0.109,-5.586,1,0.0383,119.93,0.261
2006,Roll On,The Little Willies,53,55,186693,False,2006-01-01,0.89,0.593,0.316,0.0077,1,0.116,-11.613,1,0.0348,74.132,0.625
2006,Xerces,Deftones,77,53,221800,False,2006-10-30,0.000598,0.547,0.736,0.25,7,0.469,-5.267,0,0.0346,120.041,0.252
2006,Weapon Of Choice,Fatboy Slim,63,49,219813,False,2006-01-01,0.136,0.626,0.947,0.78,8,0.209,-4.608,0,0.057,195.972,0.959
2006,The Great Escape,Patrick Watson,69,61,187373,False,2006-09-26,0.991,0.459,0.0698,0.103,6,0.109,-16.827,1,0.035,105.202,0.232
2006,Our Town,James Taylor,66,55,247400,False,2006-01-01,0.882,0.469,0.269,0.000402,2,0.123,-11.819,1,0.0287,111.815,0.113
2006,The Greatest,Cat Power,55,61,202560,False,2006-01-23,0.736,0.506,0.363,0.000633,0,0.0928,-9.678,1,0.0258,107.452,0.352
2006,El Poderoso de Israel,Juan Carlos Alvarado,56,59,79213,False,2006-01-01,0.165,0.524,0.928,0,2,0.428,-4.155,1,0.135,151.316,0.762
2006,"Dance, Dance",Fall Out Boy,78,52,180266,False,2006-01-01,0.00485,0.622,0.957,0,11,0.0863,-3.176,0,0.131,114.471,0.517
2006,Frente A Frente,Los Yonic's,64,56,211600,False,2006-08-29,0.558,0.682,0.694,1.91e-06,7,0.229,-4.634,1,0.0249,105.065,0.714
2006,Sanctuary (Opening),Utada,40,51,271946,False,2006-06-14,0.082,0.484,0.833,0,1,0.13,-5.79,0,0.0542,109.087,0.307
2006,Yellow,Rockabye Baby!,60,53,265560,False,2006-08-29,0.898,0.454,0.233,0.81,11,0.0965,-19.064,1,0.0367,173.48,0.0986
2006,She's Royal,Tarrus Riley,55,59,251026,False,2006-11-14,0.00834,0.754,0.459,0,8,0.0742,-5.947,1,0.11,78.079,0.829
2006,"Kernkraft 400 - DJ Gius Mix, Radio Edit",Zombie Nation,47,62,207266,False,2006-03-07,0.00415,0.714,0.528,0.854,6,0.0819,-8.789,1,0.0692,139.983,0.297
2006,The Queen of White Lies,"The Orion Experience, ORION, Linda XO",52,53,188313,False,2006-01-01,0.025,0.76,0.854,0,0,0.279,-4.15,1,0.0309,122.918,0.898
2006,So Far to Go,"J Dilla, Common, D'Angelo",58,54,336813,True,2006-08-21,0.0087,0.619,0.561,6.74e-05,5,0.304,-5.351,0,0.0494,90.36,0.285
2006,Reverse This Curse,Escape the Fate,61,51,220920,False,2006-10-03,0.0215,0.521,0.947,0,0,0.479,-3.93,1,0.0894,114.988,0.401
2006,Call On Me,"Janet Jackson, Nelly",64,58,204266,False,2006-01-01,0.341,0.714,0.67,1.89e-06,8,0.0772,-6.053,0,0.0445,82.008,0.771
2006,Behind the Clouds,Brad Paisley,64,54,248960,False,2006-01-01,0.466,0.728,0.464,9.66e-05,4,0.153,-10.34,1,0.0275,126.807,0.646
2006,Chop Me Up (feat. Timbaland & Three-6 Mafia),"Justin Timberlake, Timbaland, Three 6 Mafia",79,54,304133,False,2006-09-12,0.0571,0.835,0.612,0,8,0.0895,-6.262,0,0.149,147.085,0.689
2006,Chand Sifarish,"Jatin-Lalit, Shaan, Kailash Kher, Prasoon Joshi",66,72,275931,False,2006-04-12,0.242,0.829,0.665,1.75e-05,2,0.123,-8.128,1,0.0868,122.043,0.861
2006,Highwayman,"Willie Nelson, Waylon Jennings, Kris Kristofferson, Johnny Cash",70,54,182973,False,2006-09-26,0.541,0.675,0.448,0.0135,11,0.126,-13.175,0,0.0389,101.344,0.441
2006,What I've Been Looking For (Reprise),"Troy, Gabriella Montez, Disney",59,57,79906,False,2006-01-01,0.874,0.584,0.265,0,9,0.159,-12.346,1,0.0396,110.03,0.226
2006,Settlin',Sugarland,56,48,207066,False,2006-01-01,0.112,0.624,0.934,0.000221,3,0.127,-1.825,1,0.0479,122.056,0.573
2006,Beware,Deftones,77,55,360666,False,2006-10-30,0.000129,0.265,0.714,0.432,8,0.137,-5.393,1,0.0375,145.156,0.1
2006,Desde El Día Que Te Fuiste,"José Manuel Zamacona, José Manuel Zamacona, Jr",46,53,196520,False,2006-01-01,0.697,0.501,0.316,0,1,0.322,-7.591,0,0.0435,186.96,0.878
2006,Part of Your World (Reprise),"Jodi Benson, Disney",52,51,137853,False,2006-01-01,0.951,0.266,0.201,0.037,5,0.0932,-14.947,1,0.0391,76.495,0.119
2006,Break It Off,"Rihanna, Sean Paul",88,52,213373,False,2006-04-10,0.0166,0.897,0.738,0,10,0.0573,-5.314,0,0.228,133.966,0.798
2006,El Torino,Grupo Laberinto,66,53,215400,False,2006-10-02,0.796,0.673,0.3,0,8,0.106,-7.699,1,0.14,108.18,0.96
2006,Lindas Mujeres,Tierra Cali,59,52,181653,False,2006,0.293,0.743,0.897,0.0021,4,0.249,-3.135,0,0.0479,149.045,0.936
2006,Antes Muerta Que Sencilla,Los Horóscopos De Durango,54,58,170960,False,2006-01-01,0.235,0.772,0.94,0,7,0.0705,-2.123,1,0.139,152.619,0.962
2006,That's My Job,Conway Twitty,58,48,291373,False,2006-01-01,0.369,0.587,0.231,0,9,0.121,-13.573,1,0.0291,103.543,0.231
2006,Main Titles - The Little Mermaid,"Alan Menken, Disney",61,54,86186,False,2006-01-01,0.811,0.0912,0.195,0.786,7,0.27,-16.486,1,0.0366,86.253,0.158
2006,El Verde De Tus Ojos - Remix,Los Yes Yes,46,58,315680,False,2006-12-05,0.453,0.742,0.588,1.15e-06,0,0.0905,-4.873,1,0.0289,85.035,0.795
2006,Glamorous,"Fergie, Ludacris",68,50,246586,False,2006-09-13,0.304,0.811,0.761,0,0,0.0756,-6.462,1,0.22,130.987,0.597
2006,"No Se De Ella ""My Space""",Don Omar,81,49,222600,False,2006-01-01,0.233,0.815,0.676,0.0237,9,0.242,-9.174,0,0.0934,88.008,0.77
2006,The Guillotine,Escape the Fate,61,51,272493,False,2006-10-03,0.0127,0.442,0.947,2.58e-06,4,0.406,-4.817,0,0.181,100.044,0.0925
2006,Slow Cheetah,Red Hot Chili Peppers,81,57,319933,False,2006-05-09,0.082,0.39,0.344,0.000141,1,0.0715,-7.804,1,0.0376,178.102,0.244
2006,Dios Siempre Tiene el Control,Samuel Hernández,54,58,289693,False,2006-07-17,0.658,0.463,0.431,0,9,0.102,-5.802,1,0.0299,136.172,0.289
2006,American Witch,Rob Zombie,67,51,227986,False,2006-01-01,0.0115,0.552,0.946,0,0,0.0801,-4.064,1,0.108,117.753,0.21
2006,Watchman's Ease,Jeremy Soule,64,53,125152,False,2006-03-20,0.937,0.235,0.166,0.889,8,0.108,-17.467,0,0.0394,81.837,0.0372
2006,Let's Ride,The Game,71,56,237680,True,2006-01-01,0.169,0.878,0.739,0,5,0.119,-5.157,1,0.189,93.601,0.824
2006,She's Like the Wind,"Patrick Swayze, Wendy Fraser",51,57,231546,False,2006-07-18,0.0641,0.563,0.501,0.000224,4,0.0878,-7.12,0,0.0268,125.001,0.217
2006,Mission: Impossible Theme,Michael Giacchino,63,58,51800,False,2006-05-08,0.318,0.299,0.571,0.137,5,0.0452,-8.949,0,0.0395,89.642,0.764
2006,London Bridge,Fergie,68,56,208093,True,2006-01-01,0.159,0.751,0.648,0,1,0.0508,-5.394,1,0.241,90.987,0.678
2006,2 Step,Unk,45,48,195786,True,2006-10-03,0.0583,0.763,0.797,0,11,0.299,-2.274,0,0.0977,77.003,0.645
2006,She's Only 18,Red Hot Chili Peppers,81,57,205266,False,2006-05-09,0.0633,0.567,0.711,1.68e-06,2,0.334,-3.744,0,0.0788,141.058,0.507
2006,Hands Up,"Lloyd Banks, 50 Cent",61,58,240213,True,2006-01-01,0.0775,0.799,0.878,0,1,0.51,-2.282,1,0.219,95.0,0.594
2006,89 Vision - Rarities Version,Sublime,69,50,142880,False,2006-11-14,0.0634,0.667,0.646,0.0076,6,0.0683,-6.031,0,0.066,146.616,0.706
2006,Rock Me Tonight (For Old Times Sake),Freddie Jackson,46,53,244226,False,2006-01-01,0.415,0.714,0.613,0,1,0.0598,-6.627,1,0.0381,143.933,0.524
2006,Cuéntale,Don Omar,81,61,261306,False,2006-01-01,0.17,0.657,0.933,0.000137,9,0.204,-3.624,0,0.181,89.931,0.637
2006,The Riddle,Five For Fighting,56,51,227026,False,2006-06-15,0.327,0.59,0.562,0,10,0.135,-5.8,1,0.029,119.429,0.271
2006,La Guaracha Sabrosona,Alberto Pedraza,55,55,130186,False,2006-12-05,0.0289,0.72,0.331,2.23e-05,7,0.109,-14.136,1,0.31,177.299,0.72
2006,Yo Te Quiero,Wisin & Yandel,78,60,207400,False,2006-01-01,0.591,0.832,0.675,0,3,0.137,-6.012,0,0.282,93.996,0.786
2006,In Fate's Hands,The Red Jumpsuit Apparatus,62,51,209226,False,2006-01-01,0.000402,0.358,0.962,2.69e-05,0,0.272,-2.877,0,0.0881,198.74,0.397
2006,Burn My Dread,川村ゆみ,48,53,95786,False,2006-07-19,0.0166,0.804,0.805,0.0115,5,0.193,-7.974,0,0.118,97.503,0.728
2006,Cupid - Deluxe Edition Version,Amy Winehouse,73,57,228853,False,2006,0.163,0.641,0.609,0,7,0.0811,-4.596,1,0.0638,87.181,0.696
2006,Until the End of Time,"Justin Timberlake, The Benjamin Wright Orchestra",79,50,322626,False,2006-09-13,0.204,0.804,0.393,0,11,0.165,-6.628,0,0.0458,119.881,0.401
2006,童話,Michael Wong,48,61,246000,False,2006-09-15,0.768,0.54,0.405,0,6,0.11,-7.295,1,0.0272,136.028,0.309
2006,Poor Jack,Danny Elfman,62,49,151066,False,2006-01-01,0.831,0.393,0.299,7.31e-05,5,0.652,-12.239,0,0.0725,105.564,0.311
2006,Wake Up Alone,Amy Winehouse,73,57,222000,False,2006,0.545,0.583,0.271,0,11,0.148,-15.866,0,0.0299,102.678,0.235
2006,Ain't No Reason,Brett Dennen,47,54,220306,False,2006-09-19,0.705,0.615,0.358,0,5,0.113,-9.694,1,0.0552,146.06,0.432
2006,Rumba Quimbumba,Grupo Kual?,52,55,297293,False,2006-06-12,0.203,0.81,0.581,0,7,0.0776,-9.015,1,0.0295,96.991,0.736
2006,Already Over,Red,55,49,264946,False,2006-06-06,0.00295,0.419,0.673,0,5,0.0943,-6.577,0,0.0391,103.017,0.17
2006,Zoom (feat. Yung Joc),"Boosie Badazz, Yung Joc",63,48,285040,True,2006-10-24,0.00265,0.779,0.616,8.27e-05,11,0.339,-8.852,0,0.15,160.919,0.171
2006,But It's Alright,Huey Lewis & The News,62,49,172533,False,2006-01-01,0.188,0.737,0.804,5.43e-06,1,0.0347,-4.59,0,0.0297,117.105,0.966
2006,Two Can Win,J Dilla,58,52,107293,False,2006-02-07,0.011,0.387,0.761,0.224,10,0.775,-9.68,0,0.41,185.182,0.807
2006,Crazy Love,Pepper,54,48,176306,False,2006-10-03,0.104,0.593,0.596,0,9,0.364,-5.43,1,0.118,161.804,0.53
2006,Esta Llorando Mi Corazon - En Vivo En Cd. Altamirano México / 2006,Beto Y Sus Canarios,52,52,174693,False,2006-01-01,0.132,0.685,0.732,1.4e-06,5,0.0715,-4.373,1,0.058,112.814,0.961
2006,Torn,LeToya,39,51,249253,False,2006-01-01,0.262,0.422,0.894,0,11,0.142,-3.507,0,0.332,152.17,0.636
2006,Kimdracula,Deftones,77,52,194306,False,2006-10-30,1.18e-05,0.293,0.831,0.142,6,0.284,-3.829,0,0.049,154.108,0.467
2006,When We All Get To Heaven,Alan Jackson,71,51,104080,False,2006,0.84,0.609,0.296,0,10,0.163,-9.413,1,0.0262,106.556,0.534
2006,The Winner Is,"DeVotchKa, Mychael Danna",42,56,184813,False,2006-07-11,0.656,0.678,0.405,0.921,4,0.231,-12.022,0,0.0514,104.289,0.165
2006,Esperanzas,Montez de Durango,58,52,191786,False,2006-05-02,0.119,0.704,0.696,0,1,0.104,-4.087,0,0.0322,99.569,0.68
2006,If Tomorrow Never Comes,"Kent Blazy, Garth Brooks",32,52,244413,False,2006-12-07,0.819,0.5,0.191,0,7,0.852,-10.396,1,0.0565,149.196,0.423
2006,Pequeñas Cosas,Willie Gonzalez,58,66,307200,False,2006-03-30,0.585,0.688,0.614,0,9,0.0978,-9.247,1,0.0378,176.396,0.852
2006,Tú Me Pides Que Te Olvide,Leo Dan,69,62,212893,False,2006,0.226,0.463,0.495,0.00834,0,0.284,-6.997,1,0.0324,175.08,0.71
2006,Arrow Root,MF DOOM,75,52,130798,False,2006-01-24,0.18,0.695,0.402,0.935,6,0.354,-9.456,1,0.0624,185.208,0.945
2006,Daisy Bo Peep Has Lost Her Sheep,Mickey and Pals,30,50,128853,False,2006-01-01,0.659,0.573,0.442,0,7,0.211,-10.305,1,0.0482,107.855,0.703
2006,The Crane Wife 3,The Decemberists,51,49,258333,False,2006-10-03,0.369,0.588,0.613,0.0422,2,0.107,-9.656,1,0.0396,119.536,0.185
2006,Pobre Diabla,Don Omar,81,58,255680,False,2006-01-01,0.217,0.741,0.787,0.0177,5,0.0835,-6.228,1,0.0525,91.993,0.771
2006,Ya Me Voy,Tierra Cali,59,50,174674,False,2006,0.511,0.483,0.552,0,7,0.265,-4.711,1,0.0636,176.334,0.931
2006,Just Got Paid - Single Version,Johnny Kemp,31,47,212466,False,2006-07-18,0.0157,0.794,0.783,2.75e-05,7,0.109,-6.4,1,0.0804,117.112,0.784
2006,Doing Too Much (feat. Baby Bash) - Main,"Paula DeAnda, Baby Bash",42,48,247431,False,2006-06-01,0.279,0.716,0.668,0,2,0.337,-5.136,1,0.083,141.006,0.744
2006,Golden Cage,The Whitest Boy Alive,55,59,242440,False,2006-09-04,0.137,0.835,0.693,0.507,4,0.136,-6.521,0,0.0374,119.699,0.928
2006,Le Compré La Muerte A Mi Hijo,Los Tigres Del Norte,75,56,205506,False,2006-01-01,0.141,0.832,0.679,0,7,0.435,-7.214,0,0.0506,110.974,0.931
2006,Southern Girl,Amos Lee,59,49,201266,False,2006-01-01,0.508,0.597,0.374,8.19e-05,6,0.299,-10.03,1,0.0292,141.057,0.352
2006,Morenita Labios Rojos,Toño Y Freddy,43,50,128333,False,2006-01-01,0.408,0.772,0.459,0,5,0.156,-7.343,1,0.0544,133.55,0.972
2006,Primavera,"Ludovico Einaudi, Robert Ziegler, Royal Philharmonic Orchestra",77,60,442400,False,2006-01-01,0.965,0.231,0.206,0.856,0,0.17,-13.593,0,0.0332,141.628,0.136
2006,Antes De Que Te Vayas,Marco Antonio Solís,73,47,253506,False,2006-01-01,0.0359,0.613,0.68,0.0215,9,0.152,-5.688,1,0.0229,97.962,0.699
2006,Life Is Beautiful,Keb' Mo',49,51,256493,False,2006,0.81,0.651,0.462,3.3e-06,2,0.136,-9.011,1,0.0336,80.289,0.567
2006,What Goes Around.../...Comes Around (Interlude),Justin Timberlake,79,56,448533,False,2006-09-13,0.13,0.685,0.725,0.000925,7,0.592,-4.791,1,0.177,75.996,0.381
2006,Find Yourself,Brad Paisley,64,55,250333,False,2006-01-01,0.598,0.696,0.39,0,4,0.106,-11.192,1,0.0272,111.706,0.274
2006,Jeezy The Snowman,Jeezy,68,48,80280,True,2006-05-30,0.0283,0.6,0.479,0,10,0.566,-7.652,0,0.476,165.069,0.191
2006,Leave Me Alone (I'm Lonely),P!nk,80,58,198653,True,2006-04-04,0.000422,0.475,0.874,5.7e-05,7,0.0736,-3.693,1,0.0397,150.183,0.474
2006,Map of the Problematique,Muse,74,59,258066,False,2006-06-19,0.000386,0.493,0.959,0.118,8,0.254,-3.613,1,0.0414,125.04,0.703
2006,Lullaby,The Chicks,66,50,350712,False,2006-05-23,0.762,0.55,0.205,0.00943,0,0.112,-11.409,1,0.0279,109.396,0.316
2006,Heels Over Head - Tom Lord-Alge Mix,BOYS LIKE GIRLS,59,47,188440,False,2006,0.0674,0.54,0.913,0,8,0.101,-4.176,1,0.233,160.168,0.632
2006,Sons & Daughters,The Decemberists,51,49,313600,False,2006-10-03,0.224,0.331,0.559,0,2,0.297,-8.263,1,0.0316,115.117,0.236
2006,Love Is A Losing Game,Amy Winehouse,73,55,154160,False,2006-10-27,0.317,0.48,0.561,0.00641,0,0.184,-5.874,1,0.027,164.791,0.541
2006,Despedida Con Mariachi,Las Jilguerillas,53,54,164973,False,2006,0.203,0.477,0.445,0,10,0.214,-5.145,1,0.0274,175.517,0.728
2006,This Is Who We Are,Hawthorne Heights,52,48,225853,False,2006-02-28,0.00784,0.384,0.938,0.0254,4,0.297,-2.59,0,0.0523,113.372,0.497
2006,Heart Of Glass,Blondie,69,66,252186,False,2006-01-01,0.00114,0.726,0.696,0.0771,4,0.0563,-8.017,1,0.0333,114.691,0.41
2006,Exitlude,The Killers,76,55,146746,False,2006-09-27,0.297,0.386,0.347,0.000457,11,0.124,-11.73,1,0.0389,138.923,0.223
2006,Unknown Soldier,Breaking Benjamin,69,51,226360,False,2006-01-01,1.23e-05,0.194,0.927,0.298,8,0.125,-4.666,1,0.064,113.777,0.212
2006,El Tequilero,Los Originales De San Juan,60,51,161413,False,2006-01-01,0.178,0.714,0.709,0,0,0.0375,-5.834,1,0.115,132.843,0.933
2006,Ready To Fall,Rise Against,69,49,227706,False,2006-01-01,0.000118,0.443,0.984,0.000593,1,0.0782,-3.794,0,0.077,128.577,0.484
2006,Perhaps Vampires Is A Bit Strong But…,Arctic Monkeys,85,58,268626,False,2006-01-29,0.000293,0.371,0.914,8.75e-05,11,0.0852,-4.917,0,0.081,134.982,0.394
2006,Dressed To Chill,Marion Meadows,41,49,241386,False,2006-05-23,0.0944,0.747,0.651,0.0132,7,0.0791,-7.488,1,0.0263,103.001,0.824
2006,I've Got A Tiger By The Tail - 2006 Remastered Version,Buck Owens,49,50,133866,False,2006-08-01,0.595,0.701,0.497,3.12e-05,4,0.118,-10.05,1,0.0316,96.513,0.963
2006,Boiled Frogs,Alexisonfire,53,47,236573,True,2006-01-22,0.000824,0.427,0.958,1.11e-05,10,0.293,-4.66,0,0.0574,100.451,0.378
2006,Wicked Game - Acoustic; Live,Stone Sour,63,47,267253,False,2006-07-24,0.644,0.561,0.337,8.79e-05,8,0.67,-9.272,1,0.0284,109.373,0.273
2006,Postcards from Italy,Beirut,55,57,257480,False,2006-05-06,0.928,0.621,0.569,0.0361,2,0.115,-7.318,0,0.0297,110.022,0.402
2006,You,Breaking Benjamin,69,50,201960,False,2006-01-01,0.000398,0.468,0.774,0.624,0,0.147,-4.769,1,0.038,117.949,0.141
2006,Already Gone,Crossfade,57,50,206173,False,2006-08-29,0.000921,0.274,0.771,1.6e-06,5,0.0857,-6.762,0,0.059,94.851,0.494
2006,Maula Mere Maula,Roop Kumar Rathod,64,57,364329,False,2006-12-01,0.458,0.548,0.737,0.00806,0,0.091,-7.865,1,0.0386,119.961,0.412
2006,Mirame,Jenni Rivera,67,57,223920,False,2006-02-07,0.702,0.484,0.587,0,4,0.33,-4.651,1,0.051,174.416,0.79
2006,Tere Bina,"A.R. Rahman, Chinmayi, Murtuza Khan, Qadir Khan",79,69,309640,False,2006-09-11,0.278,0.744,0.7,0.000155,2,0.068,-7.663,1,0.0375,144.033,0.867
2006,The Summer Wind,Madeleine Peyroux,57,49,235373,False,2006-09-12,0.889,0.672,0.221,0.412,10,0.116,-15.009,0,0.0342,98.969,0.235
2006,Durch den Monsun - Radio Mix,Tokio Hotel,65,62,236466,False,2006-01-01,0.02,0.65,0.623,0,4,0.176,-6.417,0,0.0279,111.985,0.206
2006,Angelito,Don Omar,81,60,284933,False,2006-01-01,0.2,0.63,0.661,0,1,0.17,-5.11,0,0.045,156.005,0.311
2006,LDN,Lily Allen,65,47,192333,False,2006-05-08,0.0142,0.673,0.607,4.15e-06,5,0.333,-7.672,1,0.027,100.023,0.898
2006,Duke's On Sunday,Jimmy Buffett,72,47,275866,False,2006-10-10,0.114,0.703,0.543,0.00126,5,0.0982,-10.784,1,0.031,100.0,0.574
2006,Lead Me Home,Jamey Johnson,60,47,348720,False,2006-01-31,0.847,0.317,0.186,0.00285,2,0.103,-10.991,1,0.031,110.56,0.0924
2006,Kernkraft 400 - Sport Chant Stadium Remix,Zombie Nation,47,52,331280,False,2006-01-01,0.0391,0.826,0.626,0.895,11,0.111,-8.523,1,0.0507,139.774,0.342
2006,4 Minutes,Avant,53,50,240320,False,2006-01-01,0.0942,0.828,0.6,0,10,0.126,-5.429,1,0.162,119.969,0.655
2006,Impossible,Manafest,48,56,238386,False,2006,0.00877,0.453,0.898,0,1,0.136,-3.132,1,0.108,160.096,0.525
2006,Degausser,Brand New,56,47,324906,False,2006-01-01,0.217,0.559,0.814,2.29e-05,4,0.0968,-3.157,0,0.0544,143.851,0.164
2006,Wine Red,The Hush Sound,40,50,154173,False,2006-06-06,0.133,0.685,0.856,0,0,0.221,-4.407,0,0.027,105.518,0.719
2006,Ray Ray's Juke Joint,Jamey Johnson,60,47,191840,False,2006-01-31,0.171,0.671,0.773,3.85e-06,2,0.125,-4.299,1,0.0387,85.01,0.603
2006,Brimful Of Asha - Norman Cook Remix Single Version,Cornershop,47,49,240933,False,2006-01-01,0.181,0.662,0.948,0,11,0.118,-3.007,1,0.0586,125.663,0.934
2006,Saving Grace,Tom Petty,68,50,226200,False,2006-07-21,0.137,0.33,0.798,0.000269,2,0.13,-4.23,1,0.0381,142.287,0.791
2006,Appetite For Destruction,N.W.A.,64,55,188573,True,2006-12-26,0.0348,0.83,0.795,1.08e-06,7,0.0864,-7.644,1,0.181,105.525,0.402
2006,Right Where You Want Me - Radio Edit Version,Jesse McCartney,57,49,211693,False,2006-01-01,0.00269,0.72,0.548,0.000118,4,0.0511,-4.805,0,0.0291,99.004,0.709
2006,¿Por Qué?,Duelo,69,57,168053,False,2006-01-01,0.114,0.642,0.687,0,0,0.187,-6.896,1,0.162,155.052,0.832
2006,7,Arctic Monkeys,85,60,128506,False,2006-01-16,0.00171,0.466,0.976,8.37e-06,9,0.0729,-4.104,0,0.105,98.377,0.541
2006,One X,Three Days Grace,73,50,286266,False,2006-06-25,0.00391,0.525,0.674,0,0,0.119,-4.545,1,0.0382,126.973,0.319
2006,Cuentos Pa' Morros,"Akwid, Paulina Aguirre",59,58,222293,True,2006,0.172,0.909,0.644,0,8,0.144,-4.541,1,0.218,101.014,0.873
2006,Besos y Copas - En Vivo,Jenni Rivera,67,56,217466,False,2006-05-09,0.683,0.738,0.293,2.19e-05,7,0.0718,-7.414,1,0.15,84.023,0.862
2006,It's Not Over,Daughtry,63,56,215026,False,2006-11-20,0.0559,0.426,0.92,0,10,0.245,-3.243,0,0.0599,145.944,0.296
2006,MySpace (feat. Wisin & Yandel),"Don Omar, Wisin, Yandel",81,61,221179,False,2006-11-21,0.0698,0.841,0.799,5.72e-06,10,0.0889,-7.232,1,0.189,87.989,0.74
2006,Fais Dodo,Raffi,62,47,90573,False,2006-01-01,0.951,0.744,0.167,0.000346,2,0.126,-12.5,1,0.0318,74.211,0.526
2006,Doctor Finklestein / In The Forest,Danny Elfman,62,48,156333,False,2006-01-01,0.969,0.232,0.0628,0.646,9,0.113,-21.05,0,0.0356,101.799,0.0541
2006,Home,Daughtry,63,53,255666,False,2006-11-20,0.00197,0.444,0.85,2e-06,6,0.198,-3.888,1,0.0363,143.973,0.337
2006,Dios Bendiga Nuestro Amor,Marco Antonio Solís,73,55,233626,False,2006-01-01,0.249,0.543,0.583,0,9,0.374,-6.313,1,0.0346,143.318,0.498
2006,How Great Thou Art,Alan Jackson,71,49,212826,False,2006,0.853,0.348,0.204,1.5e-06,8,0.139,-10.576,1,0.0292,174.519,0.174
2006,Coffee Shop Soundtrack,All Time Low,68,49,181026,False,2006-07-25,0.00228,0.425,0.852,0,9,0.0963,-6.148,1,0.122,185.021,0.431
2006,Today,"Zero 7, José González",56,58,245640,False,2006-05-22,0.0616,0.576,0.673,0.00601,2,0.114,-11.383,1,0.0307,168.413,0.57
2006,What Goes Around...Comes Around - Radio Edit,Justin Timberlake,79,60,313133,False,2006-12-19,0.153,0.717,0.7,0.000462,7,0.141,-5.155,1,0.0624,75.979,0.499
2006,Procedimientos para Llegar a un Común Acuerdo,PXNDX,65,68,194160,False,2006-10-02,0.00144,0.341,0.916,0,8,0.231,-4.842,0,0.0841,159.925,0.578
2006,Feels Like Tonight,Daughtry,63,50,238733,False,2006-11-20,0.000849,0.483,0.903,0,6,0.118,-3.151,1,0.0451,130.986,0.318
2006,Give Me Jesus,Jeremy Camp,58,49,264480,False,2006-01-01,0.0855,0.508,0.407,7.38e-05,0,0.0966,-7.73,1,0.0253,79.034,0.256
2006,The Long Way Around,The Chicks,66,52,272900,False,2006-05-23,0.427,0.599,0.87,1.11e-05,0,0.15,-3.377,1,0.0367,128.454,0.249
2006,Der Kommissar,After The Fire,36,48,337186,False,2006-07-18,0.00909,0.694,0.716,0.000814,7,0.0772,-7.468,1,0.0513,121.427,0.889
